0,17528.23,3075.233
0,17901.14,3042.515
0,18170.9,3838.095
0,18904.3,4422.593
0,19392.07,4891.335
0,16443.38,5152.405
0,14753.02,5481.576
0,11704.82,5780.665
0,8751.677,6184.168
0,5076.838,6533.552
0,2532.102,6896.804
0,676.0612,7274.294
0,745.9935,7872.72
0,822.8163,8257.941
0,900.4586,6005.809
0,362.9865,4331.954
0,431.3275,3532.978
0,451.555,3564.066
0,1187.968,3718.08
0,1252.7,3890.139
0,1294.999,4100.617
0,1348.703,3240.143
0,1348.703,4448.793
0,1440.815,4253.568
0,1493.627,4799.002
0,1550.599,4964.925
0,1583.377,5142.647
0,1668.21,5328.114
0,1695.558,5610.143
0,1746.996,5815.373
0,1879.065,6041.952
0,1136.967,6249.004
0,1093.678,1498.025
0,1129.222,729.9797
0,1182.662,806.542
0,1182.662,879.9009
0,1297.512,989.2962
0,1344.583,640.0558
0,1368.745,839.0888
0,1467.146,809.8491
0,1517.508,1391.198
0,1564.95,1507.896
0,1565.43,1643.498
0,1754.244,1819.578
0,1809.757,1957.303
0,1905.737,2106.652
0,1989.059,2283.48
0,2050.985,2452.085
0,2050.985,2659.401
0,2220.343,2817.948
0,2284.394,3024.818
0,2284.394,1807.334
0,2417.067,1804.631
0,2552.533,2002.605
0,2675.558,2207.679
0,2772.77,2397.509
0,2919.563,2357.036
0,3029.107,2136.715
0,3147.023,3011.178
0,3294.446,3235.481
0,3415.298,3498.943
0,3506.869,3736.411
0,3690.177,4094.984
0,3690.177,4350.497
0,3946.136,4717.818
0,3946.136,5031.456
0,4247.218,5389.336
0,4368.613,5671.166
0,4552.293,6051.876
0,2972.794,6416.033
0,2892.295,5265.262
0,2996.412,2373.263
0,3179.309,1861.417
0,3318.636,1856.837
0,3438.875,1963.876
0,3544.32,2074.732
0,3761.818,1212.215
0,3892.806,1420.828
0,3892.806,2028.619
0,4136.372,2515.386
0,3422.785,2654.068
0,4197.217,2846.068
0,4695.623,3019.659
0,4967.104,3153.66
0,5110.664,3310.805
0,5382.65,3446.244
0,5542.568,3663.652
0,5772.042,3904.118
0,6028.9,1377.93
0,6028.9,1403.041
0,6412.321,1515.985
0,6412.321,1622.187
0,6664.786,1751.111
0,7017.975,1852.446
0,7286.213,1223.335
0,7581.291,1467.836
0,7823.168,2277.484
0,8018.364,2462.507
0,8358.918,2645.303
0,8646.265,2819.461
0,8877.81,3015.058
0,9307.698,3176.614
0,9539.635,3397.036
0,9835.108,3635.126
0,9022.463,3994.145
0,8452.447,4198.11
0,8553.473,4495.024
0,8894.047,4757.983
0,9129.801,2521.501
0,9129.801,2717.596
0,9508.637,2939.866
0,10041.77,3186.019
0,10346.32,3470.136
0,10346.32,3713.433
0,10719.76,3202.257
0,10811.32,3730.805
0,11389.04,4715.549
0,12069.7,4995.696
0,12358.11,5317.975
0,12693.28,5654.678
0,13178.39,6056.395
0,13542.95,6542.699
0,13854.4,6992.701
0,14079.78,7409.645
0,14630.75,7914.496
0,15085.06,8390.145
0,15565.13,8929.483
0,15940.13,7882.907
0,16371.37,5240.342
0,16895.89,3687.182
0,17327.21,3430.98
0,17695.37,3539.527
0,18248.7,2986.374
0,18703.74,2940.449
0,19110.68,3283.628
0,19391.63,3514.121
0,20174.21,4456.392
0,20583.43,4579.158
0,20859.42,4870.011
0,16783.82,5039.271
0,11199.4,5310.127
0,7110.948,5517.185
0,4013.743,5743.17
0,2381.777,5972.681
0,1530.304,6237.842
0,1641.449,2615.499
0,1761.223,1148.902
0,1810.696,1235.611
0,1289.477,1337.057
0,617.9784,1462.664
0,1222.053,1591.151
0,2247.551,1150.819
0,2324.901,1243.681
0,2398.465,1399.563
0,2439,2104.896
0,2501.639,2245.837
0,2634.196,2472.929
0,2702.679,2610.019
0,2772.112,2775.089
0,2889.565,2973.834
0,2960.673,3190.782
0,3050.775,3373.34
0,3050.775,3583.589
0,3151.193,3798.971
0,3316.863,2119.671
0,3392.423,2256.811
0,1097.766,2460.426
0,1137.548,2651.088
0,1191.297,2875.287
0,1253.959,3069.166
0,1305.742,2731.237
0,1352.36,2871.313
0,1432.624,3791.75
0,1488.649,4011.622
0,1553.572,4367.021
0,1591.018,4646.309
0,1328.105,4985.792
0,1328.105,5294.131
0,1204.766,5641.962
0,1913.876,5910.86
0,1988.06,6458.566
0,2047.815,6832.369
0,2150.751,7223.734
0,2201.03,6144.726
0,2302.099,3399.141
0,2438.691,2574.562
0,2517.47,2534.916
0,2618.93,2639.85
0,2618.93,2777.306
0,2792.634,2956.762
0,2894.103,2622.426
0,3030.908,2518.164
0,3163.218,3019.146
0,3365.162,3525.083
0,3365.162,3666.211
0,3556.139,3817.027
0,3789.086,4006.583
0,3789.086,4125.564
0,4016.565,4424.117
0,4146.181,4591.755
0,4272.929,4807.515
0,3340.039,4992.99
0,2983.452,1989.793
0,3099.692,825.6
0,3267.044,908.1923
0,3369.548,980.9366
0,3536.245,1066.196
0,3708.973,1187.268
0,3851.595,1050.66
0,3961.204,1404.411
0,4168.155,1053.614
0,3278.286,1630.066
0,3901.843,1777.111
0,3901.843,1910.919
0,4794.502,2073.688
0,4930.704,2203.913
0,4930.704,2448.361
0,5181.64,2637.749
0,5364.338,2824.823
0,5703.384,3008.041
0,5858.061,3233.61
0,6120.845,1556.973
0,6308.656,1719.008
0,6509.303,1910.558
0,6759.564,2101.672
0,6970.148,2277.423
0,7166.484,2034.448
0,7531.625,1917.992
0,7718.997,2948.88
0,7940.014,3163.999
0,8311.107,3416.363
0,8511.756,3608.635
0,8782.438,3901.523
0,9111.377,4144.812
0,9313.771,4475.797
0,9634.813,4753.47
0,9634.813,5178.491
0,9951.67,5516.438
0,6891.388,5901.302
0,7145.825,6263.499
0,7465.43,5043.945
0,7643.812,2739.137
0,7937.365,1958.595
0,8275.437,1903.572
0,8541.28,2017.304
0,8758.153,1222.462
0,9090.653,1689.122
0,8235.804,1922.412
0,8224.773,2472.033
0,9983.899,2420.78
0,9983.899,2667.338
0,10545.24,2869.461
0,10545.24,2992.587
0,11156.25,3194.486
0,11506.2,3367.354
0,11506.2,3496.947
0,11906.93,3696.291
0,12400.41,3840.979
0,12680.6,1133.769
0,12865.03,869.3596
0,13385.43,1000.274
0,13385.43,1086.179
0,13844.98,1194.662
0,14284.45,880.5424
0,14953.29,491.4154
0,14953.29,1555.818
0,15416.14,1691.439
0,16020.6,1810.327
0,16421.06,1998.784
0,16879.55,2139.693
0,17416.46,2368.134
0,17786.61,2541.949
0,18342.67,2763.937
0,15069.68,2967.99
0,9826.952,3178.049
0,7995.073,3383.604
0,5260.587,3620.738
0,3286.937,2411.546
0,2126.372,2301.338
0,1024.605,2527.934
0,1091.028,2757.114
0,1154.503,2968.077
0,1223.999,2685.54
0,587.0895,2708.741
0,378.2776,3681.224
0,804.9622,3916.668
0,668.6553,4204.283
0,1330.447,4449.716
0,1578.112,4863.044
0,1578.112,5176.021
0,1630.266,5517.045
0,1709.952,5865.475
0,1756.859,6236.364
0,1833.175,6532.775
0,1885.915,6948.371
0,1885.915,7346.386
0,1960.329,5534.206
0,2011.864,2666.141
0,2134.339,2497.227
0,2189.973,2593.283
0,2258.919,2731.559
0,2335.259,2854.832
0,2414.389,2763.051
0,2414.389,2236.851
0,1582.634,2823.506
0,1039.648,3369.922
0,776.0212,3650.882
0,797.9153,3807.241
0,857.6123,3963.27
0,898.2828,4157.071
0,970.4303,4342.341
0,1007.296,4512.73
0,1064.853,4751.315
0,1064.853,4920.989
0,1169.447,1340.672
0,1169.447,973.4286
0,1292.788,1075.21
0,1366.621,1176.278
0,1427.162,1287.758
0,1478.385,1394.591
0,1478.385,1346.359
0,1638.274,1659.468
0,1725.141,1345.959
0,1725.141,1985.831
0,1903.162,2168.297
0,1992.489,2339.402
0,2108.421,2524.156
0,2209.72,2707.492
0,2290.219,2927.934
0,2290.219,3146.102
0,2510.23,3407.588
0,2617.188,3629.119
0,2699.673,3983.275
0,2831.871,3075.882
0,2939.139,3096.81
0,3016.887,3333.092
0,3126.341,3614.734
0,3311.456,3842.215
0,3409.775,3507.519
0,3561.385,3575.263
0,3723.869,4734.832
0,2922.949,5105.08
0,2839,5472.417
0,3006.773,5811.426
0,3127.809,6196.694
0,3257.716,6507.334
0,3257.716,6932.598
0,3552.368,7368.034
0,3694.678,7831.662
0,3694.678,8384.309
0,4075.087,8911.151
0,3152.932,9384.734
0,3152.932,6616.421
0,4548.037,4912.666
0,4716.883,3961.998
0,4860.883,4135.126
0,4956.115,4342.519
0,5219.035,3653.173
0,5365.845,4325.14
0,5483.789,4321.268
0,5782.437,4475.315
0,5998.983,5425.995
0,6169.369,5649.361
0,6281.922,5855.244
0,6584.007,6065.424
0,6838.628,6381.733
0,6838.628,6651.924
0,7263.424,6885.468
0,7487.383,7163.459
0,7685.933,7398.585
0,7816.932,2523.111
0,8187.972,1381.454
0,8399.463,1524.313
0,8593.117,1619.194
0,9001.156,1746.478
0,9284.519,1221.76
0,9284.519,1211.739
0,9621.046,1429.623
0,9858.072,2259.021
0,7378.82,2401.48
0,7380.439,2569.699
0,7851.675,2714.656
0,8084.547,2935.748
0,8084.547,3112.678
0,8416.414,3332.761
0,8703.75,3528.47
0,9141.924,3728.522
0,9332.725,3937.819
0,8997.429,4166.233
0,9117.146,2080.025
0,9200.146,2248.014
0,10760.69,2416.427
0,11051.02,2619.354
0,11051.02,2808.051
0,11450.96,2714.154
0,11954.99,2194.435
0,12294.99,3429.354
0,12697.86,3776.37
0,12981.03,4027.735
0,13370.29,4273.704
0,13827.2,4565.534
0,14188.34,4839.077
0,14494.21,5165.453
0,14945.71,5422.402
0,15342.61,5776.832
0,15665.26,6099.309
0,16224.27,6471.982
0,16559.39,6917.357
0,16916.34,4427.21
0,17226.44,3480.226
0,18018.47,2994.978
0,18432.74,2991.38
0,18964.29,3126.784
0,15876.91,2803.085
0,11027.74,3257.502
0,9130.314,2252.281
0,5954.349,3400.632
0,4797.099,3840.301
0,2748.13,4183.504
0,1742.191,4325.3
0,1068.336,4507.395
0,1136.399,4699.895
0,1203.083,4982.386
0,1279.758,5162.836
0,1339.774,5406.524
0,1412.207,5606.401
0,691.9109,5870.921
0,716.3108,1900.288
0,1445.48,806.4124
0,1658.167,878.3876
0,1698.466,966.814
0,1751.911,1045.457
0,1819.683,746.0499
0,1864.879,803.5337
0,1950.927,574.8878
0,2007.003,1505.476
0,2007.003,1613.064
0,2094.094,1735.515
0,2204.617,1880.94
0,2267.772,2073.015
0,2314.828,2207.325
0,2424.282,2384.947
0,2480.941,2580.224
0,2558.502,2783.237
0,2558.502,2984.521
0,1086.596,3159.069
0,1132.737,1839.486
0,1176.482,1997.298
0,1208.699,2176.344
0,1290.734,2399.836
0,1290.734,2617.823
0,1353.33,2435.622
0,1451.149,2500.834
0,1512.845,3271.632
0,1568.81,3534.046
0,1559.307,3782.844
0,895.3535,4175.479
0,1788.039,4420.491
0,1885.344,4736.053
0,1927.989,5053.171
0,2028.327,5429.269
0,2028.327,5762.252
0,2220.01,6117.044
0,2306.544,6478.247
0,2407.931,6914.838
0,2504.88,4972.554
0,2579.741,3000.603
0,2673.79,2543.72
0,2806.562,2378.073
0,2907.295,2505.763
0,3010.932,2654.807
0,3132.226,2282.298
0,3232.806,1593.693
0,3349.808,2641.477
0,3465.59,3175.199
0,3634.022,3399.828
0,3729.075,3619.418
0,3878.206,3787.86
0,3878.206,3965.96
0,4031.933,4175.223
0,4252.376,4359.292
0,4385.081,4597.634
0,4462.299,912.3419
0,2748.644,972.0599
0,2863.89,1056.951
0,2863.89,1144.285
0,3153.24,1253.525
0,3280.139,1369.458
0,3433.693,424.6106
0,3586.449,1097.058
0,3701.24,1768.842
0,3768.934,1901.966
0,4035.881,2051.115
0,3709.27,2167.548
0,3458.202,2336.876
0,4540.865,2500.492
0,4705.32,2768.607
0,4836.918,2923.949
0,5092.558,3160.942
0,5262.902,3373.179
0,5445.181,3633.233
0,5590.892,3853.402
0,5898.958,2593.564
0,6096.308,2359.929
0,6096.308,2581.842
0,6477.47,2776.151
0,6687.928,3064.33
0,6865.293,3085.668
0,7171.201,2512.773
0,7357.131,3872.822
0,7606.729,4144.549
0,7728.533,4422.964
0,8133.388,4770.048
0,8411.192,5190.027
0,8411.192,5513.767
0,8739.886,5859.082
0,8975.259,6276.273
0,9435.799,6659.841
0,9612.623,7126.318
0,10095.35,7472.526
0,8417.008,7925.941
0,7893.455,5711.333
0,8151.979,3627.179
0,8352.304,2913.867
0,8675.392,3042.064
0,8951.145,3200.401
0,9176.063,2606.37
0,9550.594,2955.127
0,9808.563,3093.588
0,10035.17,3244.985
0,10322.13,3969.712
0,9276.331,4190.269
0,10999.65,4392.728
0,11510.24,4595.176
0,11843.72,4798.086
0,12101.59,4983.044
0,12543.7,5168.165
0,12912.79,5348.823
0,13215.5,5585.605
0,13775.74,2596.946
0,14061.96,879.8062
0,14383.1,967.6392
0,14662.37,1061.235
0,15409.56,1154.239
0,15784.82,1147.06
0,16334.33,1320.886
0,16673.77,549.3663
0,17139.75,1558.95
0,17703.54,1689.03
0,18152.76,1804.682
0,18481,1992.09
0,19112.07,2124.641
0,19471.08,2324.456
0,19853.89,2475.141
0,19853.89,2662.231
0,16818.28,2852.549
0,14263.33,3076.417
0,10117.45,3271.111
0,6917.415,1871.151
0,4061.802,1924.969
0,3065.554,2126.084
0,817.6689,2287.329
0,865.7238,2469.948
0,924.9163,2671.559
0,982.9001,1997.296
0,838.4188,3124.077
0,669.3802,3438.069
0,786.3828,3692.264
0,640.5147,3990.155
0,906.7073,4260.237
0,1345.893,4573.611
0,1364.461,4832.956
0,1364.461,5182.292
0,1444.03,5518.326
0,1499.282,5875.129
0,1593.42,6335.77
0,1593.42,6844.916
0,1704.565,5574.144
0,1744.697,2918.958
0,1782.818,2343.833
0,1878.157,2414.675
0,1935.374,2598.203
0,1983.483,2130.173
0,1983.483,2219.94
0,2048.003,2374.121
0,2169.983,2690.44
0,1181.967,3349.553
0,938.5491,3512.816
0,970.0358,3650.341
0,1017.347,3866.585
0,1068.807,4062.604
0,1068.807,4238.825
0,1124.786,4432.952
0,1205.311,4607.53
0,1275.066,4795.87
0,1319.66,1718.191
0,1380.537,1226.73
0,1454.312,1317.052
0,1144.564,1467.822
0,1570.179,1572.771
0,1658.574,782.7933
0,1726.975,732.4482
0,1782.219,1948.46
0,1782.219,2052.865
0,1940.474,2200.61
0,2001.568,2332.533
0,2089.216,2505.383
0,2187.549,2699.391
0,2285.947,2897.918
0,2368.087,3091.373
0,2510.401,3299.962
0,2590.53,3467.461
0,2690.235,3701.911
0,2843.164,3933.628
0,2931.563,1735.44
0,3056.034,1851.08
0,3056.034,2041.888
0,3271.002,2229.699
0,3271.002,2432.831
0,3519.447,2611.99
0,3590.712,2562.362
0,3788.141,2619.846
0,3916.477,3295.714
0,3222.009,3504.554
0,2809.784,3839.942
0,2747.977,4099.551
0,2899.142,4396.682
0,3024.205,4682.2
0,3125.864,5007.393
0,3330.67,5314.233
0,3439.388,5678.428
0,3574.278,6028.104
0,3792.724,6401.252
0,3825.301,4099.293
0,3808.093,2521.48
0,4298.015,2056.928
0,4469.514,2046.148
0,4595.963,2128.494
0,4871.248,1588.019
0,5073.835,2377.258
0,5258.869,1236.134
0,5392.792,2083.072
0,5692.506,2623.25
0,5850.939,2938.243
0,6154.979,3140.024
0,6321.594,3265.361
0,6582.023,3458.012
0,6878.086,3597.355
0,7067.821,3747.458
0,7173.742,3937.327
0,7418.61,4108.364
0,7669.293,1117.685
0,8061.727,1173.697
0,8263.178,1263.787
0,8581.224,1366.734
0,8832.607,1447.089
0,9092.956,1287.76
0,9393.623,750.1671
0,9713.09,1167.628
0,7765.225,1947.159
0,8056.635,2094.264
0,8267.427,2228.582
0,8514.581,2391.326
0,8922.97,2512.297
0,9137.894,2687.514
0,9456.672,2864.375
0,9834.589,3113.114
0,10100.47,3300.051
0,10337.61,3513.406
0,9781.596,3727.781
0,9781.596,1833.753
0,11318.98,1955.626
0,11318.98,2110.344
0,11964.38,2281.617
0,12212.71,2470.945
0,12212.71,2641.589
0,12705.51,2179.846
0,13284.94,2467.804
0,13626.05,3384.034
0,13912.23,3621.769
0,14372.3,3849.117
0,14669.01,4087.887
0,15113.93,4384.466
0,15633.74,4762.309
0,16031.58,5079.965
0,16368.43,5383.745
0,16865.56,5727.405
0,17320.11,6101.48
0,17693.42,6523.039
0,17927.3,5175.514
0,18604.63,2972.956
0,19034.48,2611.449
0,19034.48,2747.422
0,19856.28,2916.598
0,20285.92,2650.651
0,16999.59,2720.77
0,14106.32,2359.563
0,9298.868,3218.992
0,6180.134,3659.851
0,3943.763,3858.649
0,2734.112,4031.367
0,1592.855,4230.33
0,1707.464,4424.703
0,1819.345,4606.221
0,1436.554,4820.944
0,509.8534,4990.297
0,1263.798,5197.944
0,1723.2,5398.867
0,2128.135,1455.28
0,2302.412,1040.977
0,2302.412,1155.16
0,2387.765,1251.115
0,2487.417,1359.159
0,2487.417,1449.486
0,2641.43,808.9752
0,2741.94,1679.024
0,2809.835,1251.1
0,2886.019,1926.664
0,2981.334,2114.927
0,3054.717,2262.331
0,3111.753,2432.411
0,3208.516,2600.851
0,3208.516,2745.485
0,3384.765,2935.763
0,3483.286,3139.974
0,1557.225,3336.466
0,1129.269,3582.498
0,1009.149,1866.955
0,1009.149,1991.812
0,996.4562,2159.667
0,1072.808,2358.424
0,1121.547,2535.217
0,1179.003,2730.267
0,1229.704,2318.399
0,1294.703,2635.371
0,1373.108,3412.17
0,1414.539,3749.873
0,1499.898,4007.783
0,1510.87,4297.191
0,1651.566,4579.257
0,1706.972,4860.425
0,1800.84,5174.798
0,1889.615,5540.25
0,1950.737,5990.576
0,2077.815,6364.337
0,2147.585,6741.659
0,2246.102,4595.753
0,2356.207,2847.494
0,2458.094,2240.166
0,2533.541,2264.418
0,2647.336,2391.675
0,2793.456,2521.088
0,2871.98,2253.471
0,3038.918,2464.939
0,3122.566,1935.389
0,3263.993,2996.502
0,3263.993,3182.243
0,3479.479,3299.349
0,3593.876,3521.763
0,3694.204,3700.392
0,3872.144,3870.809
0,3978.477,4000.862
0,3724.867,4181.12
0,2567.199,4339.219
0,2696.082,4553.527
0,2799.494,1704.102
0,2999.259,854.7171
0,3168.958,930.0397
0,3168.958,1030.048
0,3412.974,1123.257
0,3604.226,609.361
0,3717.599,1015.486
0,3717.599,917.1375
0,3510.598,1599.346
0,4156.018,1726.017
0,4300.708,1858.04
0,4422.194,2009.154
0,4663.524,2160.211
0,4841.996,2335.177
0,5025.281,2481.535
0,5244.023,2689.117
0,5406.61,2869.822
0,5548.783,3102.437
0,5783.365,3364.703
0,5982.724,1750.798
0,6143.896,1923.614
0,6378.098,2132.093
0,6636.469,2304.903
0,6800.422,2500.83
0,7023.36,2712.833
0,7270.537,2199.497
0,7494.205,2755.662
0,7672.569,3508.934
0,7874.173,3772.496
0,7996.877,4073.376
0,8447.481,4357.198
0,8695.654,4661.996
0,9015.809,4950.058
0,9275.519,5436.609
0,7753.937,5804.736
0,7753.937,6214.305
0,7222.704,6532.134
0,7497.855,6958.404
0,7733.14,4231.467
0,8034.463,2339.48
0,8260.635,1966.584
0,8459.562,2009.866
0,8813.15,1599.04
0,9076.882,1705.031
0,9312.269,1217.678
0,9251.288,2041.642
0,9537.269,2285.618
0,10122.5,2670.213
0,10122.5,2881.612
0,10822.91,3065.36
0,11127.16,3211.841
0,11372.26,3372.311
0,11793.71,3522.544
0,12049.22,3666.231
0,12363.92,3826.46
0,12614.37,4051.325
0,13267.41,1446.36
0,13608.75,952.2644
0,13787.31,1016.17
0,14348.52,1115.951
0,14721.19,1211.615
0,15116.67,1324.488
0,15519.66,730.0925
0,15519.66,934.876
0,15963.46,1702.537
0,16348.68,1856.561
0,16809.41,1982.22
0,17191.67,2136.107
0,17848.52,2283.112
0,18083.48,2455.574
0,18745.74,2663.886
0,15844.89,2873.991
0,13026.36,3040.733
0,9361.192,3328.801
0,7474.273,3581.341
0,5124.829,2320.891
0,3487.263,2473.436
0,2506.875,2700.589
0,1390.633,2914.368
0,1491.634,3145.692
0,1302.192,3162.857
0,1689.535,2518.994
0,1699.509,3988.572
0,1307.313,4295.333
0,632.3866,4559.524
0,1468.411,4844.319
0,2076.525,5167.081
0,2133.962,5537.375
0,2215.815,5854.821
0,2288.778,6367.245
0,2345.603,6778.139
0,2394.408,7234.666
0,2504.223,7664.286
0,2572.203,8141.025
0,2572.203,6924.532
0,2744.367,4459.457
0,2825.413,3388.581
0,2893.996,3296.81
0,2994.065,3503.619
0,3067.094,3542.643
0,3159.789,3618.763
0,3159.789,3392.822
0,2014.025,3428.137
0,1768.824,4391.405
0,1716.469,4602.949
0,1795.003,4790.611
0,1865.468,4984.813
0,1920.777,5249.869
0,2017.458,5451.194
0,2017.458,5713.818
0,2153.578,5926.802
0,2153.578,6204.259
0,2308.008,2828.358
0,2371.086,1147.915
0,2140.996,1247.989
0,2584.547,1359.833
0,2673.682,1494.595
0,2745.319,860.0168
0,2745.319,1092.809
0,2957.777,1391.827
0,3049.342,2019.819
0,3134.275,2183.96
0,3253.775,2348.315
0,3377.061,2521.755
0,3469.584,2746.154
0,3564.203,2972.679
0,3770.401,3180.882
0,3909.579,3419.92
0,4092.177,3613.351
0,4200.373,3874.967
0,4346.207,4130.919
0,4514.315,2710.809
0,4650.017,2852.622
0,4769.783,3141.774
0,4769.783,3379.594
0,4963.831,3651.814
0,5191.149,3577.681
0,5363.372,3200.128
0,5568.717,4409.04
0,5721.282,4720.652
0,5721.282,4990.488
0,3498.626,5411.981
0,3100.329,5746.286
0,3339.319,6134.009
0,3446.606,6441.184
0,3633.005,6862.879
0,3747.089,7240.552
0,3908.965,7687.122
0,4092.393,8077.063
0,4235.522,8648.677
0,3917.133,7285.362
0,3944.045,4889.461
0,4294.579,4400.351
0,4894.145,4336.589
0,5146.524,4508.583
0,5306.907,4723.026
0,5486.515,4634.534
0,5669.486,4618.902
0,5900.081,4741.471
0,6059.753,5404.872
0,6248.513,5839.661
0,6362.012,6086.876
0,6674.831,6263.834
0,6886.241,6490.212
0,6886.241,6755.486
0,7294.159,7113.481
0,7519.23,7332.955
0,7698.769,7591.314
0,7994.296,1850.688
0,8171.161,989.0322
0,8404.083,1077.856
0,8404.083,1172.057
0,8817.201,1268.376
0,9301.574,1388.199
0,9301.574,1030.809
0,9603.313,1654.511
0,10020.17,1214.187
0,10313.1,1921.837
0,8100.289,2095.409
0,7862.268,2243.489
0,8059.113,2396.039
0,8059.113,2593.246
0,8342.568,2846.394
0,8752.764,3043.671
0,8962.845,3246.375
0,9335.72,3490.016
0,9550.66,3726.24
0,9878.965,3008.902
0,10238.99,2279.019
0,10238.99,2481.049
0,10023.6,2689.709
0,11190.04,2910.297
0,11554.87,3034.838
0,11860.48,2514.077
0,12062.7,3753.938
0,12363.43,4063.659
0,12951.68,4292.909
0,13165.92,4609.813
0,13690.66,4942.083
0,14063.58,5406.988
0,14063.58,5707.263
0,14474.2,6114.365
0,15081.88,6482.349
0,15448.43,6917.512
0,15658.35,7281.475
0,16316.79,7705.244
0,16755.04,6516.65
0,17305.67,3650.375
0,17726.83,3372.772
0,18101.16,3488.316
0,18663.77,3688.749
0,19107.64,3642.364
0,19501.98,3464.851
0,17062.01,3452.499
0,13673.99,3934.697
0,11251.95,4720.643
0,6833.777,4910.594
0,4043.991,5140.829
0,2230.996,5434.335
0,1204.385,5701.402
0,1149.093,5985.875
0,1231.395,6270.96
0,1302.238,6502.885
0,906.6469,4041.353
0,433.2179,1332.378
0,1193.184,1444.938
0,1349.682,1547.303
0,1732.579,1707.269
0,1777.768,1512.539
0,1838.034,1877.144
0,1918.361,1049.315
0,1985.303,2284.342
0,2040.297,2426.051
0,2122.312,2671.765
0,2195.238,2833.662
0,2255.107,3097.569
0,2366.301,3269.114
0,2403.47,3506.334
0,2509.68,3736.498
0,2622.971,4000.137
0,2685.397,4221.649
0,2777.742,4488.468
0,1165.224,2157.456
0,1203.177,2362.864
0,1242.024,2547.476
0,1318.994,2742.35
0,1318.994,2947.678
0,1423.97,2144.96
0,1504.08,2671.103
0,1564.941,3707.181
0,1625.343,3913.944
0,1668.605,4301.773
0,938.8849,4596.715
0,938.8849,4912.281
0,1837.139,5178.223
0,1940.601,5535.881
0,2052.552,5887.149
0,2136.007,6294.67
0,2233.115,6645.082
0,2308.518,7178.888
0,2401.187,7601.332
0,2512.748,5044.729
0,2600.326,3434.916
0,2669.835,3053.875
0,2715.265,3175.871
0,2881.624,3340.865
0,2965.729,3027.449
0,3084.096,3676.776
0,3215.902,2871.952
0,3322.75,3761.118
0,3417.403,4035.738
0,3571.5,4403.205
0,3704.377,4554.293
0,3824.721,4734.67
0,3824.721,4917.499
0,4169.509,5109.431
0,4326.668,5312.121
0,4326.668,5586.923
0,3368.99,5814.385
0,2446.965,1232.318
0,2538.988,844.2526
0,2600.132,924.1559
0,2775.081,1005.748
0,2906.792,1104.731
0,2906.792,1192.949
0,3053.773,380.1814
0,3273.317,1449.737
0,3416.382,1037.269
0,3300.612,1704.37
0,3601.279,1853.443
0,2949.993,1968.656
0,4094.219,2135.826
0,4248.777,2294.768
0,4402.622,2449.722
0,4500.597,2699.025
0,4781.536,2924.865
0,4922.702,3121.399
0,5205.684,3363.447
0,5363.131,2437.94
0,5580.796,2046.852
0,5838.094,2218.669
0,5999.77,2429.821
0,6103.46,2631.409
0,6323.454,2916.356
0,6540.042,2528.612
0,6940.369,2888.378
0,7190.993,3625.523
0,7498.215,3913.529
0,7721.888,4123.673
0,8002.88,4411.626
0,8323.47,4706.421
0,8586.354,5049.675
0,8821.142,5454.613
0,9026.006,5842.5
0,7152.909,6200.073
0,7240.353,6598.017
0,7456.682,6907.968
0,7748.647,4268.244
0,8238.521,2743.976
0,8595.095,2119.16
0,8883.457,2201.835
0,9132.638,2339.683
0,9293.694,1427.092
0,9241.353,2116.588
0,9241.353,1888.443
0,9226.223,2548.434
0,10679.32,2878.181
0,11014.45,3185.701
0,11014.45,3291.678
0,11410.3,3446.563
0,11953.54,3590.492
0,12259.97,3768.17
0,12457.85,3927.731
0,13001.74,4082.341
0,13370.51,4245.611
0,13370.51,821.7992
0,14114.12,911.1616
0,14114.12,991.1249
0,14998.1,1091.89
0,15257.43,1186.914
0,15902.19,1280.285
0,16273.87,370.183
0,16513.4,956.024
0,17175.61,1590.809
0,17674.82,1722.266
0,18257.26,1912.645
0,18740.06,2032.596
0,19155.4,2209.335
0,16011.12,2372.537
0,11316.79,2569.252
0,9667.401,2728.256
0,6744.745,2925.786
0,4635,3110.737
0,2872.723,3363.904
0,1076.069,2721.201
0,1136.691,1753.499
0,758.8708,1926.518
0,1289.872,2141.938
0,1130.484,2326.267
0,1039.623,2441.88
0,389.1724,2704.01
0,1415.912,2060.465
0,1699.395,3263.841
0,1751.384,3465.464
-4000,1816.3,3724.753
0,1893.446,4015.954
0,1936.113,4285.226
0,2021.507,4606.257
0,2059.527,4881.443
0,2160.481,5245.934
0,2233.396,5590.491
0,2284.335,5949.849
0,2358.233,6381.853
0,2406.861,3997.802
0,2496.871,2399.6
0,2577.787,2029.192
0,1501.028,2106.967
0,1261.832,2232.812
0,1099.317,1536.687
0,1126.36,2494.345
0,1171.382,2498.963
0,1171.382,1822.327
0,1270.427,2926.736
0,1270.427,3139.291
0,1379.422,3297.782
0,1415.003,3476.081
0,1507.578,3636.203
0,1560.07,3831.722
0,1055.718,4019.944
0,1652.121,4225.613
0,1775.065,4459.968
0,1863.753,1417.474
0,1967.734,1536.812
0,2030.379,1677.79
0,2124.024,1795.075
0,2124.024,1953.69
0,2291.153,1533.703
0,2382.947,1827.043
0,2465.301,1817.441
0,2602.163,2670.617
0,2686.429,2855.055
0,2810.055,3080.947
