4333.367,0,
4508.969,0,
4658.235,0,
4801.416,0,
4957.6,0,
5222.43,0,
5426.696,0,
5600.708,0,
5782.415,0,
5578.3,0,
5625.619,0,
5831.333,0,
6044.893,0,
6225.358,0,
6438.459,0,
6631.041,0,
6812.771,0,
7009.564,0,
6635.292,0,
7206.332,0,
7787.924,0,
8002.542,0,
8237.209,0,
8458.189,0,
8787.059,0,
9047.096,0,
9270.607,0,
9488.7,0,
9705.996,0,
9969.731,0,
10250.01,0,
10607.85,0,
10905.94,0,
11156.24,0,
11481.9,0,
11797.86,0,
12097.48,0,
12423.81,0,
12743.3,0,
13121.27,0,
13445.76,0,
13745.31,0,
14040.44,0,
14423.96,0,
14861.15,0,
15267.57,0,
15627.42,0,
16023.39,0,
16458.96,0,
16913.57,0,
17558.93,0,
18092.89,0,
18521.53,0,
19028.49,0,
19473.39,0,
19882.85,0,
20427.18,0,
20899.5,0,
21494.18,0,
22008.81,0,
22541.78,0,
23115.49,0,
23912.29,0,
24614.99,0,
25187.68,0,
25701.51,0,
26421.46,0,
27247.76,0,
21590.9,0,
16261.35,0,
16076.87,0,
16502.09,0,
17009.74,0,
17591.54,0,
18209.65,0,
11230.36,0,
14948.49,0,
19649.89,0,
20617.65,0,
21156.01,0,
21613.35,0,
22135.94,0,
22605.38,0,
23059.96,0,
23577.14,0,
24077.56,0,
24751.1,0,
25356.85,0,
25945.97,0,
26507.55,0,
27310.18,0,
27970.98,0,
28545.55,0,
29088.66,0,
21792.8,0,
14960.68,0,
8443.374,0,
6614.516,0,
6674.979,0,
6954.091,0,
7203.083,0,
7537.766,0,
5025.028,0,
6879.688,0,
6853.606,0,
6567.835,0,
8684.221,0,
8891.147,0,
9122.939,0,
9306.449,0,
9704.056,0,
9909.217,0,
10089.88,0,
10089.88,0,
10405.36,0,
10689.74,0,
11099.82,0,
11347.41,0,
11578.41,0,
11578.41,0,
11937.18,0,
12184.92,0,
12406.98,0,
12643.26,0,
12877.44,0,
13109.26,0,
5969.459,0,
3426.551,0,
3471.678,0,
3638.066,0,
3797.024,0,
3946.247,0,
4128.872,0,
4320.761,0,
3498.696,0,
3023.425,0,
3941.884,0,
5017.688,0,
5224.637,0,
5375.417,0,
5516.467,0,
5653.633,0,
5959.339,0,
6121.9,0,
6121.9,-2000,
6464.117,0,
6464.117,0,
6681.205,0,
6865.677,0,
7170.781,0,
7170.781,0,
7465.485,0,
7719.243,0,
8086.012,0,
8302.449,0,
8514.114,0,
8816.02,0,
7979.968,0,
7900.084,0,
7864.054,0,
7940.695,0,
8094.945,0,
8330.4,0,
8534.563,0,
8762.302,0,
8964.917,0,
9175.191,0,
9445.307,0,
9010.203,0,
9258.324,0,
9969.017,0,
10485.69,0,
10819.06,0,
11215.9,0,
11468.12,0,
11699.17,0,
11836.37,0,
12083.22,0,
12302.37,0,
12513.91,0,
12744.45,0,
13000.14,0,
13332.16,0,
13669.47,0,
13951.51,0,
14207.54,0,
14467.06,0,
14784.29,0,
15039.27,0,
15577.59,0,
15874.25,0,
15874.25,0,
10999.46,0,
8239.521,0,
3958.548,0,
2677.595,0,
2125.327,0,
2230.974,0,
2335.939,0,
2432.131,0,
1748.951,0,
1778.015,0,
2607.979,0,
2894.281,0,
1825.602,0,
3099.26,0,
3203.803,0,
3289.911,0,
3367.895,0,
3477.342,0,
3628.011,0,
3628.011,0,
3773.537,0,
3863.458,0,
3979.32,0,
4075.283,0,
4151.152,0,
4263.314,0,
4381.268,0,
4489.614,0,
4629.906,0,
4743.07,0,
4848.112,0,
4942.117,0,
5090.849,0,
5226.853,0,
1656.288,0,
1546.105,0,
1642.702,0,
1642.702,0,
1721.107,0,
1788.065,0,
1847.646,0,
1904.625,0,
1967.192,0,
2034.269,0,
2101.63,0,
578.2303,0,
2326.942,0,
2393.599,0,
2461.768,0,
2461.768,0,
2567.921,0,
2718.047,0,
2790.267,0,
2875.583,0,
2959.093,0,
3066.715,0,
3066.715,0,
3240.34,0,
3337.995,0,
3435.881,0,
3435.881,0,
3652.483,0,
3748.22,0,
3748.22,0,
3965.153,0,
4062.051,0,
4194.036,0,
4295.153,0,
4411.426,0,
4539.872,0,
4670.409,0,
4670.409,0,
3603.426,0,
3353.244,0,
3445.883,0,
3538.824,0,
3538.824,0,
3689.634,0,
3786.198,0,
3950.264,0,
4067.395,0,
4067.395,0,
3935.567,0,
4105.639,0,
4677.255,0,
4677.255,0,
4921.023,0,
5037.403,0,
5129.685,0,
5129.685,0,
5392.481,0,
5556.737,0,
5672.297,0,
5813.525,0,
5942.478,0,
5942.478,0,
6238.711,0,
6432.927,0,
6585.796,0,
6728.172,0,
6876.393,0,
7003.492,0,
7003.492,0,
7323.383,0,
7637.47,0,
7970.542,0,
8204.793,0,
8382.396,0,
8542.017,0,
8542.017,0,
8926.301,0,
9191.021,0,
9383.632,0,
9579.231,0,
9579.231,0,
10038.56,0,
10332.24,0,
10511.37,0,
10744.72,0,
10987.58,0,
10987.58,0,
11257.41,0,
11522.29,0,
11746.05,0,
11961.72,0,
12180.39,0,
12396.75,0,
12615.96,0,
12980.33,0,
13234.97,0,
13698.24,0,
13992.48,0,
14191.23,0,
14424.51,0,
14757.84,0,
15019.79,0,
15547.67,0,
15941.13,0,
16205.28,0,
16205.28,0,
16829.6,0,
17111.16,0,
17111.16,0,
17519.67,0,
12515.12,0,
8951.464,0,
9026.04,0,
9237.101,0,
9511.775,0,
9749.921,0,
9968.867,0,
10194.81,0,
10478.73,0,
10788.55,0,
8822.57,0,
9007.03,0,
11314.25,0,
11689.81,0,
12132.94,0,
12595.59,0,
12840.33,0,
13146.41,0,
13316.17,0,
13792.76,0,
14195.11,0,
14486.68,0,
14788.84,0,
14999.21,0,
15276.64,0,
15809.54,0,
15809.54,0,
16233.41,0,
16513.75,0,
16895.36,0,
17198.12,0,
17771.91,0,
17771.91,0,
18255.65,0,
18696.09,0,
19044.86,0,
17952.06,0,
18216.1,0,
18528.2,0,
19054.76,0,
19429.11,0,
20037.23,0,
20416.74,0,
20910.17,0,
21285.9,0,
21285.9,0,
20131.99,0,
21946.71,0,
22442.54,0,
22871.32,0,
23500.28,0,
23500.28,0,
24018.96,0,
24411.02,0,
24770.22,0,
25563.49,0,
25999.19,0,
26384.95,0,
26384.95,0,
27220.77,0,
27867.46,0,
28330.65,0,
28760.14,0,
29253.96,0,
29253.96,0,
29884.89,0,
30433.5,0,
31228.39,0,
31699.79,0,
32113.22,0,
32113.22,0,
32787.47,0,
33319.71,0,
19377.27,0,
15072.02,0,
8152.728,0,
4568.337,0,
2895.046,0,
2342.619,0,
2493.075,0,
2068.983,0,
2814.27,0,
1970.646,0,
2448.936,0,
1947.376,0,
3376.176,0,
3376.176,0,
3566.991,0,
3677.222,0,
3677.222,0,
3876.308,0,
3991.388,0,
4060.297,0,
4160.636,0,
4359.401,0,
4359.401,0,
4611.716,0,
4766.494,0,
4861.174,0,
4976.094,0,
5098.557,0,
5156.499,0,
4763.935,0,
4727.6,0,
4834.316,0,
4937.876,0,
5145.025,0,
5145.025,0,
5310.285,0,
5555.15,0,
5672.781,0,
5789.569,0,
5908.288,0,
5908.288,0,
5435.337,0,
6319.48,0,
6446.958,0,
6595.674,0,
6737.404,0,
6737.404,0,
6977.879,0,
7136.821,0,
7465.244,0,
7643.156,0,
7883.167,0,
7883.167,0,
8258.279,0,
8458.868,0,
8635.588,0,
8884.03,0,
9072.084,0,
9072.084,0,
9453.499,0,
9646.815,0,
9922.734,0,
10119.08,0,
10345.91,0,
10345.91,0,
10792.87,0,
10508.25,0,
10730.36,0,
10928.92,0,
11130.38,0,
11130.38,0,
11391.07,0,
11628.05,0,
12020.72,0,
12253.53,0,
12464.66,0,
12464.66,0,
12710.37,0,
12299.57,0,
13264.77,0,
13680.97,0,
13946.22,0,
13946.22,0,
14358.31,0,
14851.57,0,
15131.94,0,
15420.53,0,
15420.53,0,
15787.84,0,
16359.01,0,
16647.73,0,
16947.15,0,
16947.15,0,
17337.55,0,
17613.08,0,
17947.08,0,
18453.09,0,
18815.35,0,
19283.69,0,
19547,0,
19887.6,0,
20331.43,0,
20705.99,0,
13750.55,0,
6680.438,0,
5553.3,0,
4949,0,
4565.591,0,
4708.159,0,
4934.512,0,
5135.956,0,
5329.828,0,
4868.736,0,
5461.308,0,
5091.651,0,
5647.916,0,
6374.978,0,
6692.896,0,
6692.896,0,
7046.912,0,
7228.626,0,
7401.061,0,
7628.85,0,
7831.206,0,
8017.23,0,
8017.23,0,
8285.355,0,
8464.407,0,
8696.474,0,
9059.729,0,
9283.583,0,
9283.583,0,
9683.292,0,
10023.68,0,
10443.12,0,
10728.73,0,
10263.34,0,
10123.5,0,
10355.89,0,
10751.08,0,
11044.06,0,
11311.44,0,
11673.13,0,
11673.13,0,
12058.92,0,
12326.36,0,
11626.98,0,
12471.37,0,
13112.78,0,
13354.32,0,
13657.71,0,
14127.98,0,
14127.98,0,
14498.97,0,
14977.09,0,
14977.09,0,
15627.61,0,
15627.61,0,
16024.81,0,
16324.64,0,
16595.56,0,
16880.19,0,
17251.12,0,
17550.57,0,
17931.72,0,
18514.13,0,
18843.26,0,
18843.26,0,
19558.95,0,
20077.16,0,
20433.53,0,
20872.57,0,
15903.32,0,
9082.854,0,
4984.297,0,
2161.253,0,
1070.837,0,
1067.01,0,
1148.972,0,
1122.544,0,
1351.029,0,
952.8458,0,
1165.556,0,
1374.386,0,
1031.072,0,
1668.285,0,
1755.045,0,
1813.661,0,
1813.661,0,
1939.409,0,
1939.409,0,
2067.551,0,
2126.805,0,
2185.924,0,
2271.851,0,
2341.915,0,
2390.247,0,
2390.247,0,
2561.459,0,
2668.184,0,
2746.725,0,
2823.618,0,
1688.821,0,
1688.821,0,
1440.86,0,
1540.25,0,
1594.834,0,
1653.762,0,
1710.569,0,
1710.569,0,
1785.653,0,
1857.84,0,
1977.836,0,
2044.203,0,
1149.011,0,
1149.011,0,
2207.436,0,
2347.966,0,
2424.613,0,
2496.534,0,
2578.079,0,
2680.935,0,
2680.935,0,
2853.117,0,
2930.907,0,
3025.11,0,
3025.11,0,
3227.171,0,
3314.905,0,
3451.099,0,
3528.316,0,
3669.409,0,
3801.301,0,
3898.025,0,
4009.652,0,
4009.652,0,
4248.12,0,
4361.595,0,
4529.024,0,
4642.391,0,
4772.934,0,
4279.807,0,
4279.807,0,
4442.527,0,
4597.853,0,
4724.32,0,
4842.144,0,
4973.822,0,
4973.822,0,
5134.871,0,
5394.613,0,
5528.221,0,
5510.523,0,
5118.07,0,
5957.892,0,
6034.765,0,
6399.013,0,
6576.683,0,
6721.612,0,
6875.682,0,
7092.783,0,
7092.783,0,
7427.893,0,
7593.776,0,
7750.259,0,
7750.259,0,
8141.31,0,
8141.31,0,
8555.026,0,
8738.688,0,
8938.518,0,
9228.428,0,
9431.768,0,
9431.768,0,
9843.51,0,
10037.17,0,
10357.85,0,
10553.81,0,
10803.82,0,
10803.82,0,
6060.881,0,
4873.431,0,
4221.698,0,
4173.47,0,
4238.372,0,
4340.848,0,
4483.251,0,
4645.916,0,
4783.644,0,
5025.63,0,
5016.275,0,
4635.609,0,
4177.612,0,
5463.113,0,
5754.784,0,
6031.097,0,
6224.22,0,
6224.22,0,
6529.347,0,
6670.551,0,
6835.928,0,
6835.928,0,
7190.53,0,
7190.53,0,
7541.632,0,
7721.534,0,
7888.09,0,
8123.859,0,
8309.335,0,
8309.335,0,
8733.61,0,
8925.072,0,
9228.712,0,
9446.501,0,
9653.793,0,
9653.793,0,
6660.464,0,
4590.31,0,
2306.599,0,
1529.84,0,
1352.751,0,
1228.16,0,
1304.848,0,
1376.64,0,
1444.048,0,
1504.371,0,
961.6276,0,
833.5591,0,
1466.242,0,
1809.999,0,
1881.881,0,
1938.913,0,
1991.937,0,
2048.838,0,
2135.245,0,
2196.912,0,
2314.835,0,
2387.501,0,
2458.869,0,
2527.114,0,
2560.772,0,
2653.163,0,
2784.284,0,
2865.139,0,
2946.079,0,
3064.333,0,
3064.333,0,
3242.773,0,
3336.039,0,
1447.688,0,
1275.3,0,
1325.604,0,
1325.604,0,
1387.639,0,
1477.998,0,
1554.5,0,
1611.087,0,
1666.674,0,
1716.891,0,
1716.891,0,
1600.667,0,
1158.988,0,
1972.429,0,
2038.051,0,
2105.366,0,
2193.562,0,
2286.257,0,
2354.871,0,
2430.377,0,
2511.383,0,
2573.07,0,
2573.07,0,
2693.067,0,
2849.366,0,
2939.173,0,
3020.809,0,
3106.308,0,
3221.739,0,
3221.739,0,
3373.9,0,
3559.373,0,
3651.364,0,
3786.513,0,
3875.298,0,
4013.82,0,
4108.964,0,
4221.516,0,
4221.516,0,
4035.267,0,
4008.901,0,
4008.901,0,
4224.63,0,
4224.63,0,
4378.851,0,
4480.186,0,
4588.213,0,
4688.88,0,
4824.867,0,
4943.469,0,
4605.999,0,
5305.437,0,
5426.473,0,
5568.984,0,
5568.984,0,
5823.643,0,
5949.975,0,
6054.441,0,
6194.073,0,
6194.073,0,
6359.997,0,
6616.69,0,
6749.514,0,
6869.871,0,
7008.897,0,
7008.897,0,
7189.688,0,
7462.813,0,
7641.039,0,
7798.66,0,
7955.226,0,
7955.226,0,
8150.682,0,
8334.97,0,
8615.331,0,
8825.636,0,
9009.976,0,
9009.976,0,
8997.808,0,
9314.981,0,
9498.363,0,
9676.63,0,
9676.63,0,
9913.506,0,
10295.25,0,
10488.11,0,
10670.89,0,
10860.41,0,
11131.73,0,
11131.73,0,
11543.76,0,
11726.51,0,
11929.89,0,
12197.92,0,
12383.78,0,
12669.16,0,
12875.5,0,
13094.5,0,
13418.26,0,
13618.65,0,
13852.8,0,
13968.43,-4000,
14395.42,0,
14395.42,0,
14915.78,0,
15133.58,0,
15376.55,0,
15376.55,0,
15930.03,0,
16283.9,0,
16517.19,0,
16783.51,0,
17046.94,0,
17319.77,0,
17319.77,0,
17960.66,0,
18229.85,0,
18515.07,0,
18829.98,0,
18829.98,0,
19215.72,0,
19777.87,0,
20073.97,0,
20366.49,0,
20718.99,0,
21184.91,0,
21184.91,0,
21937.52,0,
22288.12,0,
22597.49,0,
23028.3,0,
23336.81,0,
23765.98,0,
24105.52,0,
24432.58,0,
24432.58,0,
25178.38,0,
25516.07,0,
25890.5,0,
26489.65,0,
26489.65,0,
27047.32,0,
27710.63,0,
28135.8,0,
28493.85,0,
29028.25,0,
29588.76,0,
29979.55,0,
30355.41,0,
30801.66,0,
31185.35,0,
31185.35,0,
30861.97,0,
30257.41,0,
30459.87,0,
30845.5,0,
31226.18,0,
31742.26,0,
32318.38,0,
32803.12,0,
33247.77,0,
33683.51,0,
33660.68,0,
34274.12,0,
34611.91,0,
36176.89,0,
36801.39,0,
37255.31,0,
37743.58,0,
37743.58,0,
38694.98,0,
39382.57,0,
39850.25,0,
40280.04,0,
40777.07,0,
40777.07,0,
41396.88,0,
41947.86,0,
42790.52,0,
43289.11,0,
43792.3,0,
43792.3,0,
44436.35,0,
45041.91,0,
45968.36,0,
46566.8,0,
47171.42,0,
35425.62,0,
29060.18,0,
28571.77,0,
28823.27,0,
29005.65,0,
29452,0,
29926.66,0,
30460.23,0,
26672.66,0,
22567.46,0,
30145.5,0,
31726.06,0,
32521.14,0,
33007.38,0,
33658.57,0,
34087.89,0,
34733.01,0,
35170.13,0,
35170.13,0,
35792.72,0,
36169.42,0,
36871,0,
37300.51,0,
37300.51,0,
37808.33,0,
38305.96,0,
39039.97,0,
39471.01,0,
39471.01,0,
40382.25,0,
40382.25,0,
41329.45,0,
27426.97,0,
16912.13,0,
12327.35,0,
4777.257,0,
2162.101,0,
1325.553,0,
1197.055,0,
1265.808,0,
1328.61,0,
1393.104,0,
1184.329,0,
1442.713,0,
1527.889,0,
1110.166,0,
607.4324,0,
1862.374,0,
1862.374,0,
1995.967,0,
1995.967,0,
2145.935,0,
2221.9,0,
2296.901,0,
2374,0,
2374,0,
2503.111,0,
2644.981,0,
2731.288,0,
2793.184,0,
2793.184,0,
2916.395,0,
3080.217,0,
3168.856,0,
3259.483,0,
2932.625,0,
2823.722,0,
2805.024,0,
2866.664,0,
2951.653,0,
3027.287,0,
3097.837,0,
3180.043,0,
3317.819,0,
3317.819,0,
3444.141,0,
3263.133,0,
3516.087,0,
3774.442,0,
3864.637,0,
3950.574,0,
3950.574,0,
4066.495,0,
4248.911,0,
4335.147,0,
4428.655,0,
4530.463,0,
4589.848,0,
4726.43,0,
4857.083,0,
4955.223,0,
5057.392,0,
5156.444,0,
5279.463,0,
5417.67,0,
5600.187,0,
5751.217,0,
5751.217,0,
6015.406,0,
6015.406,0,
6277.979,0,
6408.339,0,
6520.335,0,
6715.271,0,
6867.079,0,
6867.079,0,
7064.379,0,
7260.035,0,
7472.179,0,
7633.534,0,
7781.108,0,
7920.854,0,
8029.375,0,
8296.045,0,
8455.953,0,
8757.788,0,
8939.053,0,
8939.053,0,
9186.375,0,
9374.354,0,
9681.362,0,
9876.468,0,
9876.468,0,
10114.06,0,
10339.69,0,
10508.58,0,
10723.35,0,
10930.22,0,
11188.1,0,
11411.27,0,
11674.06,0,
11896.16,0,
12097.56,0,
12383.88,0,
12612.32,0,
12819.9,0,
13079.58,0,
9571.771,0,
9764.56,0,
9951.719,0,
10126.54,0,
10288.17,0,
10494.16,0,
10734.8,0,
10940.11,0,
11120.44,0,
11299.22,0,
8295.318,0,
11062.49,0,
11969.33,0,
12194.8,0,
12548.14,0,
12855.27,0,
12855.27,0,
13313.62,0,
13555.11,0,
13785.84,0,
14098.4,0,
14340.85,0,
14340.85,0,
14652.61,0,
14867.01,0,
15089.26,0,
15367,0,
15606.14,0,
15821.29,0,
16110.18,0,
16342.21,0,
16571.43,0,
16875.71,0,
17165.32,0,
17427.82,0,
17753.19,0,
5583.648,0,
5088.549,0,
4868.417,0,
4987.228,0,
5108.361,0,
5223.327,0,
5372.038,0,
5532.935,0,
5670.462,0,
5919.954,0,
3608.577,0,
5938.885,0,
6468.983,0,
6606.097,0,
6759.153,0,
6925.479,0,
7120.028,0,
7300.565,0,
7454.965,0,
7586.028,0,
7763.783,0,
7763.783,0,
8094.198,0,
8245.303,0,
8245.303,0,
8615.873,0,
8778.53,0,
9011.923,0,
9193.308,0,
9386.262,0,
9631.714,0,
9808.69,0,
10118.52,0,
10326.07,0,
10536.91,0,
10741.23,0,
6176.032,0,
3876.8,0,
3229.042,0,
3348.424,0,
3448.116,0,
3547.695,0,
3654.23,0,
3790.202,0,
3947.668,0,
4070.839,0,
4180.88,0,
3935.836,0,
2879.857,0,
4678.684,0,
4805.077,0,
4925.024,0,
4925.024,0,
5217.33,0,
5217.33,0,
5512.512,0,
5658.164,0,
5803.32,0,
6012.454,0,
6171.097,0,
6171.097,0,
6497.267,0,
6661.171,0,
6891.833,0,
7055.184,0,
7213.513,0,
7213.513,0,
7578.049,0,
7578.049,0,
7823.039,0,
8146.136,0,
8343.825,0,
8343.825,0,
8301.509,0,
7992.831,0,
8198.504,0,
8371.486,0,
8543.081,0,
8713.186,0,
8949.812,0,
9165.32,0,
9420.328,0,
9644.482,0,
9840.456,0,
9616.384,0,
10008.41,0,
10502.16,0,
10875.89,0,
11266.47,0,
11517.28,0,
11662.48,0,
12138.5,0,
12403.69,0,
12645.5,0,
12902.03,0,
13276.75,0,
13276.75,0,
13605.15,0,
13865.36,0,
14350.84,0,
14749.2,0,
15023.36,0,
15023.36,0,
15377.64,0,
15881.33,0,
16350.34,0,
16666.4,0,
16986.97,0,
16986.97,0,
11802,0,
8844.991,0,
5061.783,0,
3268.598,0,
2254.258,0,
1720.669,0,
1813.912,0,
1925.622,0,
1734.526,0,
1344.804,0,
1803.339,0,
2370.331,0,
2334.507,0,
1891.635,0,
2664.104,0,
2829.155,0,
2910.847,0,
2910.847,0,
3041.184,0,
3194.04,0,
3303.241,0,
3401.723,0,
3401.723,0,
3519.385,0,
3716.939,0,
3819.847,0,
3917.957,0,
4020.262,0,
4144.942,0,
4144.942,0,
4314.379,0,
4505.067,0,
4622.641,0,
4785.002,0,
4904.273,0,
5025.72,0,
5025.72,0,
5295.078,0,
5494.377,0,
5651.878,0,
5794.695,0,
5906.967,0,
5906.967,0,
6127.548,0,
6303.667,0,
6451.203,0,
6596.762,0,
6714.453,0,
6913.024,0,
7142.583,0,
7423.739,0,
7605.789,0,
7760.961,0,
7951.617,0,
8115.42,0,
8270.144,0,
8449.608,0,
8640.361,0,
8805.924,0,
9014.027,0,
9205.201,0,
9432.774,0,
9626.416,0,
9800.775,0,
10040.41,0,
10409.16,0,
10499.56,0,
8842.089,0,
7550.9,0,
5923.351,0,
5943.714,0,
6065.906,0,
6194.779,0,
6360.72,0,
6530.658,0,
6683.747,0,
6828.636,0,
5151.208,0,
5395.569,0,
6333.641,0,
7455.705,0,
7626.406,0,
7760.864,0,
7879.108,0,
8075.326,0,
8273.515,0,
8423.978,0,
8697.526,0,
8932.397,0,
8932.397,0,
9180.03,0,
9344.74,0,
9504.536,0,
9670.538,0,
9881.579,0,
10057.23,0,
10267.68,0,
10429.75,0,
10617.72,0,
10792.57,0,
11016.86,0,
11206.25,0,
11414.97,0,
11625.38,0,
11821.3,0,
12061.15,0,
12286.7,0,
12501.83,0,
12763.43,0,
12985.94,0,
13266.25,0,
13515.67,0,
13687.25,0,
13975,0,
14267.56,0,
14581.39,0,
14835.5,0,
15082.26,0,
15536.18,0,
15536.18,0,
15955.26,0,
16242.65,0,
16501.71,0,
16758.25,0,
17030.28,0,
17305.96,0,
17679.2,0,
18103.87,0,
18546.93,0,
19018.78,0,
19435.85,0,
19756.94,0,
20131.24,0,
20518.46,0,
20839.79,0,
21223.43,0,
21560.95,0,
15235.79,0,
9280.722,0,
8802.595,0,
9094.563,0,
9341.314,0,
9557.521,0,
9768.567,0,
10024.78,0,
10295.61,0,
9679.472,0,
9951.185,0,
10533.51,0,
9026.371,0,
11435.74,0,
11860.2,0,
12065.38,0,
12332.16,0,
12581.41,0,
12934.38,0,
12934.38,0,
13483.61,0,
13744.31,0,
14014.69,0,
14421.55,0,
14691.07,0,
14691.07,0,
15280.07,0,
15559.62,0,
15966.63,0,
16248.99,0,
16541.74,0,
16541.74,0,
16988.13,0,
17443.33,0,
14836.73,0,
12928.44,0,
10812.89,0,
10589.42,0,
10538.18,0,
10722.57,0,
10953.77,0,
11145.08,0,
11350.35,0,
11588.98,0,
9457.041,0,
11295.7,0,
11085.6,0,
12335.96,0,
12813.2,0,
12813.2,0,
13191.75,0,
13191.75,0,
13595.11,0,
13796.57,0,
13992.02,0,
13992.02,0,
14247.68,0,
14435.44,0,
14680.08,0,
15049.25,0,
15049.25,0,
15331.64,0,
15664.3,0,
16133.27,0,
16333.14,0,
16560.58,0,
16780.47,0,
16780.47,0,
17075.88,0,
10060.75,0,
1956.554,0,
2008.937,0,
2075.505,0,
2075.505,0,
2196.992,0,
2277.923,0,
2351.537,0,
2435.567,0,
2518.753,0,
2622.1,0,
2470.507,0,
2456.52,0,
2319.116,0,
3085.986,0,
3161.556,0,
3161.556,0,
3349.781,0,
3441.813,0,
3542.768,0,
3685.839,0,
3790.172,0,
3790.172,0,
4008.309,0,
4129.96,0,
4307.228,0,
4403.161,0,
4542.481,0,
4542.481,0,
4798.999,0,
4971.208,0,
5102.9,0,
5243.575,0,
5377.85,0,
5518.024,0,
5518.024,0,
3096.7,0,
1796.434,0,
1805.213,0,
1863.293,0,
1947.734,0,
2058.608,0,
2173.728,0,
2260.245,0,
2341.726,0,
2421.489,0,
2259.233,0,
2056.628,0,
2595.891,0,
2894.863,0,
2894.863,0,
3120.509,0,
3221.598,0,
3221.598,0,
3437.73,0,
3553.087,0,
3706.778,0,
3817.912,0,
3934.023,0,
4055.327,0,
4055.327,0,
4221.16,0,
4368.668,0,
4602.785,0,
4750.605,0,
4883.094,0,
4883.094,0,
5059.519,0,
5355.57,0,
5516.485,0,
5687.774,0,
5869.89,0,
4579.354,0,
3290.414,0,
2958.223,0,
2867.02,0,
2944.018,0,
3042.858,0,
3129.741,0,
3207.555,0,
3309.724,0,
3412.877,0,
2788.337,0,
2442.647,0,
3748.602,0,
3651.581,0,
4052.168,0,
4227.751,0,
4324.508,0,
4414.248,0,
4547.336,0,
4547.336,0,
4746.066,0,
4868.166,0,
4985.572,0,
5142.354,0,
5252.448,0,
5252.448,0,
5494.164,0,
5598.796,0,
5777.865,0,
5893.673,0,
6017.08,0,
6017.08,0,
6276.341,0,
6276.341,0,
6525.978,0,
6663.394,0,
6789.548,0,
6789.548,0,
6983.277,0,
7111.701,0,
7272.617,0,
7537.937,0,
7706.749,0,
7706.749,0,
7915.998,0,
8100.548,0,
8222.333,0,
8523.119,0,
8711.522,0,
8711.522,0,
9006.544,0,
9237.318,0,
9429.414,0,
9604.695,0,
9773.984,0,
9975.528,0,
10221.75,0,
10403.09,0,
10595.1,0,
10785.61,0,
11013.35,0,
11200.8,-2000,
11435.17,0,
11791.43,0,
11791.43,0,
12254.74,0,
12467.81,0,
12467.81,0,
12732.47,0,
12946.9,0,
13149.47,0,
5545.715,0,
4734.78,0,
4343.708,0,
4500.448,0,
4647.695,0,
4803.688,0,
4923.904,0,
5133.013,0,
5133.013,0,
4352.309,0,
5459.733,0,
4158.312,0,
5833.615,0,
6000.128,0,
6000.128,0,
6218.945,0,
6457.192,0,
6588.94,0,
6725.35,0,
6870.722,0,
6946.003,0,
7203.84,0,
7339.044,0,
7512.672,0,
7667.243,0,
7824.329,0,
8053.171,0,
8053.171,0,
8426.193,0,
8599.337,0,
8778.777,0,
9054.854,0,
9237.999,0,
9237.999,0,
9612.907,0,
9795.777,0,
9795.777,0,
7222.289,0,
5201.502,0,
5201.502,0,
5445.351,0,
5445.351,0,
5620.98,0,
5743.675,0,
5894.337,0,
6015.389,0,
6138.957,0,
6060.849,0,
5313.102,0,
5862.851,0,
6158.66,0,
6865.288,0,
7014.137,0,
7275.722,0,
7437.558,0,
7601.054,0,
7760.872,0,
7856.107,0,
8006.352,0,
8206.966,0,
8370.617,0,
8529.447,0,
8680.313,0,
8937.981,0,
9268.703,0,
9268.703,0,
9614.233,0,
9793.332,0,
10023.48,0,
10285.14,0,
10630.66,0,
10630.66,0,
10886.65,0,
11123.82,0,
11486.43,0,
11736.59,0,
11981.23,0,
11981.23,0,
12394.95,0,
12645.68,0,
12857.82,0,
13078.39,0,
13506.87,0,
13698.85,0,
13984.93,0,
14418.22,0,
14418.22,0,
14778.59,0,
15037.18,0,
15460.06,0,
15778.95,0,
16071.32,0,
16357.74,0,
16663.99,0,
17029.09,0,
17441.63,0,
17751.14,0,
18051.05,0,
18404.91,0,
18851.32,0,
19195.37,0,
19581.76,0,
19895.18,0,
20249.78,0,
20723.68,0,
21126.75,0,
21479.51,0,
21935.2,0,
22298.57,0,
22776.34,0,
21504.14,0,
21523.09,0,
21574.38,0,
21993.41,0,
22469.78,0,
22871.63,0,
23256.31,0,
23669.16,0,
24052.01,0,
23247.01,0,
24497.49,0,
24920.54,0,
25836.48,0,
26058.32,0,
26585.29,0,
27029.86,0,
27708.15,0,
28063.96,0,
28479.13,0,
29032.27,0,
29032.27,0,
29630.24,0,
30038.57,0,
30417.95,0,
30829.14,0,
31387.11,0,
31853.05,0,
32409.17,0,
32860.73,0,
33317.15,0,
33869.34,0,
34357.06,0,
34798.58,0,
35320.79,0,
35768.37,0,
36213.19,0,
19176.34,0,
15496.23,0,
15135.25,0,
15251.22,0,
15684.95,0,
16052.89,0,
16398.33,0,
16731.84,0,
15242.06,0,
11443.02,0,
14007.61,0,
18257.14,0,
18435.34,0,
18868.58,0,
19180.15,0,
19781.04,0,
19781.04,0,
20187.25,0,
20473.3,0,
21033.65,0,
21375.04,0,
21613.5,0,
21908.2,0,
22303.61,0,
22957.35,0,
23344.53,0,
23729.19,0,
23729.19,0,
24360.2,0,
