2097.051,0,1585.415
2193.504,0,1638.126
2262.95,0,1712.405
2340.83,0,1777.662
2417.109,0,1850.386
2513.197,0,1914.177
2615.771,0,1979.66
2709.888,0,2046.836
2822.18,0,2127.855
2881.584,0,2198.711
2986.774,0,2280.848
3082.193,0,2319.502
3141.363,0,2404.93
3249.069,0,2499.501
3354.949,0,2582.684
3463.346,0,2646.42
3607.111,0,2748.03
3716.507,0,2845.169
3789.107,0,1930.514
3907.326,0,1450.313
2593.631,0,1506.187
1936.883,0,1566.295
1900.963,0,1625.66
1951.185,0,1681.937
1986.809,0,1744.838
2050.559,0,1821.756
2113.816,0,1892.687
2161.888,0,1930.41
2193.734,0,2025.716
2261.388,0,1779.664
2328.465,0,1484.809
2387.901,0,2271.829
1814.131,0,2357.719
2298.842,0,2420.089
2556.472,0,2525.115
2627.739,0,2629.855
2689.977,0,2692.074
2763.191,0,2796.82
2841.06,0,2888.849
2917.59,0,2975.078
2958.027,0,3042.971
3043.49,0,3148.93
3124.439,0,3240.799
3202.386,0,3355.605
3285.684,0,3473.418
3363.753,0,3544.605
3398.125,0,3653.306
3492.301,0,3754.973
3556.219,0,3801.845
3668.439,0,3988.963
3749.802,0,4107.589
3832.684,0,4223.76
3920.991,0,4368.469
4030.779,0,4426.306
4096.145,0,4597.724
4179.704,0,4751.579
4266.178,0,3363.548
4362.508,0,2607.974
4464.872,0,2690.65
4560.492,0,2812.369
4634.975,0,2899.393
4730.932,0,3007.762
4828.436,0,3051.066
4922.953,0,3159.099
5023.484,0,3273.779
5139.605,0,3332.169
5267.833,0,3323.333
5372.759,0,2676.369
5430.648,0,3700.572
5552.818,0,3881.708
5672.101,0,3980.669
5743.402,0,4134.914
5916.541,0,4218.604
6036.447,0,4288.436
6184.95,0,4539.33
6260.259,0,4649.943
6429.529,0,4784.041
6546.826,0,4920.828
6692.298,0,5191.529
6822.902,0,5319.253
6961.137,0,5449.3
7132.723,0,5563.482
7221.165,0,5734.911
7370.357,0,5973.583
7503.503,0,6095.52
7706.612,0,6265.186
7838.12,0,6471.75
8003.499,0,6471.75
8152.163,0,6669.32
8309.661,0,6934.571
8469.576,0,7091.485
8625.133,0,4473.419
8707.22,0,2237.492
8894.226,0,1508.935
9084.439,0,1414.466
9234.602,0,1401.684
9415.901,0,1427.023
9607.479,0,1483.333
9726.921,0,1518.363
8001.439,0,1568.1
8124.971,0,1621.232
8266.078,0,663.7419
8397.147,0,663.7419
8529.863,0,1141.506
8688.99,0,1820.189
8757.087,0,1660.628
8926.182,0,1837.527
9008.585,0,1973.641
9240.136,0,2062.841
9338.105,0,2133.678
8307.221,0,2168.988
9691.484,0,2247.673
9763.277,0,2295.197
10007.45,0,2393.622
10098.41,0,2428.32
10268.29,0,2507.813
10447.95,0,2589.345
10557.06,0,2629.329
10748.61,0,2732.953
10928.26,0,2784.293
11041.94,0,2882.486
11226.09,0,2935.912
11405.15,0,3024.368
11618.6,0,3079.81
11787.03,0,3169.593
11965.75,0,3232.616
12188.29,0,3327.705
12321.86,0,3428.7
12567.23,0,3524.293
12661.4,0,1642.647
12903.84,0,1232.829
13141.33,0,990.2315
13239.14,0,1013.904
13472.72,0,1054.294
13728.32,0,1109.518
13941.56,0,1154.598
14072.83,0,1195.729
14310.06,0,1241.865
14560.63,0,1289.542
12686.66,0,1108.145
12798.82,0,720.2888
13116.25,0,1393.031
13215.44,0,1492.599
13432.82,0,1526.263
13666.36,0,1593.884
13777.58,0,1647.404
14072.37,0,1702.48
14328.37,0,1766.65
14435.53,0,1825.119
14670.19,0,1890.576
14115.95,0,1936.229
14789.99,0,2013.443
15252.82,0,2081.706
15489.68,0,2160.843
15643.08,0,2210.283
15895.41,0,2289.048
16060.5,0,2365.192
16401.55,0,2453.466
16553.28,0,2527.452
16819.38,0,2568.615
16974.68,0,2681.202
17289.2,0,2768.33
17539.77,0,2853.992
17668.17,0,2941.843
17992.69,0,3004.268
18244.96,0,3156.836
18500.29,0,1594.149
18770.04,0,1422.699
19054.68,0,1466.482
19308.27,0,1529.532
19588.23,0,1602.67
19895.41,0,1678.474
20218.71,0,1720.18
20534.28,0,1800.156
20705.99,0,1841.203
21040.67,0,1882.955
21380.03,0,2004.121
21698.4,0,1471.271
20590.94,0,1498.898
19643.15,0,2244.644
19671.72,-2000,2371.551
19774.8,0,2431.344
19896.83,0,2528.572
20140.78,0,2583.825
20397.15,0,2685.548
20656.22,0,2782.336
20867.44,0,2905.931
21100.79,0,3021.155
21326.06,0,3122.665
21527.72,0,3200.459
20312.71,0,3315.347
21626.38,0,3415.821
21972.26,0,3511.881
22516.49,0,3629.886
22775.07,0,3760.43
23036.19,0,3819.513
23288.81,0,3959.949
23443.72,0,4088.422
23711.27,0,4219.893
23992.74,0,4348.925
24253.12,0,4469.635
24535.68,0,4655.092
24812.92,0,4810.863
25092.81,0,3414.704
25375.34,0,2727.824
25696.38,0,2499.17
26032.83,0,2603.243
26190.27,0,2706.698
26470.77,0,2801.228
26815.81,0,2902.272
27240.12,0,2943.446
27482.8,0,3090.905
27760.01,0,3202.973
28146.16,0,3308.941
28393.24,0,2123.107
28853.49,0,2916.19
28616.72,0,3656.249
28399.04,0,3782.511
28457.44,0,3947.497
28784.19,0,4029.449
29138.72,0,4096.977
29497.03,0,4293.798
29671.39,0,4452.849
30048.17,0,4587.658
30301.76,0,4719.564
30673.02,0,4789.469
31038.29,0,4974.963
31272.02,0,5119.929
31759.64,0,5267.806
31721.74,0,5425.088
32391.41,0,5514.643
32609.23,0,5683.763
32993.86,0,5890.191
33215.62,0,6081.231
33550.95,0,6262.556
34026.47,0,6347.522
34425.91,0,6592.638
34641.69,0,6806.823
35077.04,0,6919.477
35355.44,0,7125.621
35858.86,0,7234.231
36278.54,0,3243.514
36459.85,0,2038.821
36886.33,0,1545.549
37132.21,0,1346.654
37706.91,0,1376.948
37910.85,0,1405.552
38337.74,0,1512.939
38785.23,0,1565.451
38978.53,0,1609.56
39433.15,0,1672.542
39859.89,0,1720
40091.56,0,1489.581
21959.21,0,1347.499
7393.479,0,752.3355
1522.63,0,1819.515
1395.24,0,2047.27
1449.878,0,2120.564
1509.967,0,2201.83
1551.05,0,2247.922
1619.577,0,2326.268
1715.434,0,2400.141
1785.137,0,2475.812
1854.355,0,2570.36
1904.5,0,2611.696
1949.514,0,2712.208
1220.411,0,2797.67
2131.54,0,2841.093
2201.962,0,2974.125
2285.468,0,3069.011
2381.814,0,3150.357
2470.354,0,3197.514
2539.234,0,3305.436
2635.654,0,3407.695
2734.761,0,3499.593
2819.856,0,3567.583
2894.666,0,3665.853
3007.281,0,3795.268
3048.184,0,3795.268
3156.262,0,3972.927
3262.603,0,2835.185
3331.919,0,2289.22
3469.143,0,2138.292
3591.924,0,2172.822
3642.825,0,2285.207
3769.944,0,2358.572
3841.952,0,2443.411
3958.874,0,2520.909
4119.902,0,2557.106
4264.288,0,2675.194
4390.951,0,2769.43
4460.715,0,2704.574
2650.99,0,2284.919
2471.581,0,2752.119
2357.989,0,3114.105
2377.836,0,3180.142
2439.407,0,3283.153
2510.329,0,3343.69
2591.185,0,3450.538
2654.748,0,3517.541
2734.191,0,3628.601
2783.628,0,3733.518
2378.618,0,3854.305
2586.432,0,3959.497
2866.909,0,4015.22
3124.388,0,4195.476
3202.941,0,4263.342
3242.892,0,4401.425
3336.632,0,4517.228
3415.588,0,4656.032
3499.765,0,4792.718
3582.165,0,4916.146
3677.399,0,5058.601
3790.139,0,5181.568
3851.519,0,5243.887
3948.562,0,5428.341
4035.493,0,5587.639
4144.43,0,5738.171
4255.846,0,3342.692
4369.743,0,2188.92
4473.145,0,1458.029
4525.624,0,1434.904
4668.101,0,1490.115
4809.641,0,1559.087
4935.737,0,1593.279
5030.833,0,1681.332
5088.583,0,1751.769
5215.551,0,1809.311
5345.159,0,1877.245
5463.143,0,1924.512
5554.266,0,892.5635
5677.812,0,1860.078
5825.001,0,2131.362
5942.958,0,2199.28
6079.468,0,2271.73
6201.769,0,2398.691
6258.033,0,2489.632
6401.642,0,2576.155
6580.927,0,2604.353
6752.3,0,2660.806
6915.029,0,2795.108
7056.065,0,2885.106
7180.511,0,2993.016
7325.7,0,3084.003
7469.045,0,3173.014
7624.397,0,3276.512
7729.372,0,3369.663
7888.95,0,3486.758
8057.952,0,3580.043
8243.705,0,3689.031
8418.686,0,3777.417
8489.482,0,3890.639
8675.711,0,4021.388
8780.412,0,4155.379
8992.78,0,4210.926
9216.733,0,4287.567
9422.114,0,2488.148
9522.302,0,2295.183
9748.84,0,2287.164
9899.541,0,2368.715
10084.38,0,2417.243
10329.45,0,2552.684
10553.86,0,2615.129
10671.66,0,2728.275
10837.68,0,2841.243
11013.63,0,2901.06
11293.27,0,3040.146
9848.946,0,2116.638
9549.926,0,3145.037
9754.978,0,3333.043
9949.215,0,3386.829
10095.16,0,3551.182
10280.07,0,3606.979
10460.23,0,3725.166
10581.8,0,3802.184
10774.12,0,3924.675
10985.06,0,4059.915
11178.3,0,4156.957
11362.21,0,4276.58
11016.83,0,4361.23
11663.14,0,4506.747
11870.09,0,4638.909
12080.15,0,4779.958
12319.15,0,4964.007
12414.14,0,5105.907
12667.59,0,5238.612
12880.65,0,5330.535
12880.65,0,5536.885
13229.67,0,5697.107
13463.96,0,5847.602
13707.52,0,6014.542
13935.83,0,6116.388
14076.06,0,6344.954
14298.99,0,6543.841
14574.4,0,4057.732
14763.81,0,1861.742
15026.4,0,1702.786
15128.45,0,1651.098
15417.33,0,1556.502
15721.48,0,1590.918
15966.3,0,1632.393
16127.67,0,1669.641
16388.67,0,1699.925
16708.66,0,1802.31
16954.78,0,1852.78
17135.63,0,1420.286
17456.07,0,1477.396
17485.97,0,1477.396
17602.45,0,2146.802
17916.13,0,2211.219
18228.69,0,2248.216
18397.87,0,2364.421
18705.47,0,2407.341
18977.94,0,2529.385
19291.79,0,2602.404
19633.15,0,2717.956
19835.41,0,2806.422
20172.07,0,2843.844
20127.13,0,3013.25
20896.29,0,3084.817
21080.23,0,3198.849
21589.72,0,3269.688
21807.71,0,3380.38
21962.63,0,3493.91
22480.08,0,3592.24
22757.32,0,3711.215
23157.96,0,3819.04
23373.84,0,3940.787
23564.05,0,4081.897
24053.8,0,4198.092
24499.07,0,4337.736
24837.33,0,2189.874
25236.61,0,2130.931
25394.84,0,2178.49
25956.69,-2000,2278.892
26301.19,0,2350.283
26643.66,0,2388.4
27004.65,0,2490.98
27491.95,0,2578.28
27725.31,0,2645.264
28220.37,0,2752.085
28487.63,0,2806.729
28884.36,0,1387.198
29156.63,0,2933.017
29331.8,0,3130.738
29793.75,0,3239.119
30034.88,0,3356.955
30499.93,0,3436.897
30761.06,0,3562.83
31271.7,0,3682.554
31704.96,0,3795.35
32108.96,0,3870.281
32380.48,0,4007.907
32842.62,0,4091.177
33327.18,0,4272.413
33408.82,0,4437.388
34223.86,0,4567.161
34597.85,0,4647.551
35102.78,0,4793.776
35612.82,0,4961.778
35999.2,0,5146.917
36594.5,0,5299.002
36951.75,0,5448.099
37407.02,0,5593.788
38079.04,0,5742.543
38408.95,0,5936.429
39016.52,0,6106.734
39452.4,0,6273.512
39827.21,0,6369.336
40614.05,0,4229.027
40960.93,0,2056.888
41248.36,0,1841.485
41890.57,0,1830.268
42561.76,0,1875.086
43220.08,0,1959.669
43864.85,0,2048.398
44298.92,0,2098.576
44780.39,0,2191.767
45488.15,0,2277.877
46047.28,0,2321.845
45954.23,0,1977.867
46462.26,0,1407.046
46898.14,0,2481.298
47205.02,0,2690.486
48000.81,0,2776.487
48290.53,0,2890.482
48896.31,0,2958.328
49507.68,0,3068.46
49849.81,0,3173.034
50701.44,0,3241.274
51026.55,0,3380.756
51209.02,0,3496.259
51976.3,0,3596.31
52795.51,0,3641.222
53419.51,0,3793.23
53806.28,0,3850.919
54435,0,3973.138
55097.23,0,4082.967
55690.91,0,4164.18
56239.23,0,4309.043
56590.26,0,4398.752
57195.86,0,4473.626
57934.11,0,4676.004
58550.57,0,4822.27
58834.77,0,4966.098
59641.27,0,5059.788
60403.33,0,5208.74
61066.22,0,3071.925
61413.11,0,3141.413
62111.32,0,1688.122
62897.23,0,1692.33
63306.69,0,1734.121
63993.63,0,1808.543
64491.73,0,1893.498
65160.52,0,1969.684
65468.83,0,2039.119
66429.16,0,2098.252
67171.03,0,2189.384
67515.6,0,2016.034
47468.2,0,1758.886
35746.37,0,2356.06
27999.02,0,2439.686
27561.54,0,2586.673
27694.32,0,2676.303
27796.82,0,2734.914
28272.35,0,2827.521
28482.76,0,2922.371
28846.38,0,3015.62
29321.63,0,3131.299
29569.45,0,3221.299
30038.81,0,3300.586
24028.69,0,3407.11
27302.05,0,3529.437
30568.65,0,3659.639
31746.25,0,3760.906
32110.58,0,3869.155
32405.76,0,3904.035
32859.32,0,3994.453
33130.46,0,4157.977
33557.57,0,4285.3
33850.44,0,4415.639
34267.36,0,4532.903
34741.37,0,4603.332
34971.46,0,4797.177
35453.31,0,4939.604
35868.02,0,2542.119
36359.91,0,1978.779
36873.4,0,1749.148
37173.33,0,1811.611
37623.23,0,1878.203
38153.64,0,1946.754
38632.37,0,2021.764
38863.94,0,2087.365
39487.38,0,2173.106
39920.99,0,2251.959
40378.65,0,2293.868
40962.03,0,1701.401
41246.18,0,1770.3
21741.97,0,2565.91
14892.08,0,2659.628
6998.076,0,2718.645
4207.409,0,2816.732
2076.499,0,2909.928
1203.819,0,3045.918
1142.412,0,3107.598
1194.868,0,3212.596
1232.066,0,3320.346
1299.826,0,3439.494
1370.646,0,3551.914
1421.029,0,3625.257
1284.085,0,3746.837
1472.038,0,3823.134
1607.854,0,3949.52
1695.748,0,4068.879
1767.124,0,4201.292
1656.576,0,4342.28
1884.302,0,4432.919
1931.69,0,4568.836
2027.49,0,4641.463
2113.82,0,4855.798
2185.135,0,4948.505
2261.853,0,5095.964
2316.344,0,3480.102
2428.094,0,2778.922
2492.624,0,2743.722
2588.14,0,2852.957
2648.331,0,2902.536
2756.253,0,3012.159
2825.088,0,3107.339
2912.067,0,3155.764
3015.411,0,3318.136
3082.995,0,3425
3186.835,0,3548.549
3274.705,0,3659.961
3405.897,0,3778.923
3508.003,0,3743.134
2117.162,0,4030.439
2169.25,0,4163.352
2259.395,0,4299.452
2338.514,0,4450.09
2387.759,0,4616.109
2485.073,0,4774.685
2544.243,0,4879.862
2665.963,0,5078.861
2716.698,0,5166.592
2848.833,0,5430.074
2943.866,0,5542.252
1719.339,0,5730.793
3051.819,0,5847.56
3235.359,0,6072.125
3335.741,0,6273.823
3400.448,0,6443.14
3523.115,0,6653.742
3600.221,0,6830.543
3748.291,0,7002.924
3803.755,0,7210.833
3989.676,0,7406.828
4074.514,0,7598.351
4215.326,0,7810.718
4371.051,0,5368.656
4439.089,0,3660.586
4600.981,0,2767.155
4755.253,0,2102.559
4919.59,0,2116.65
5062.915,0,2193.213
5209.366,0,2283.088
5287.073,0,2339.177
5471.863,0,2433.826
5634.125,0,2485.7
5709.688,0,2584.812
5905.415,0,2584.812
6084.279,0,2746.602
6222.807,0,2189.225
6416.067,0,2920.051
6605.976,0,2973.999
6714.07,0,3112.827
5335.755,0,3217.124
5420.347,0,3319.349
5398.668,0,3423.411
5510.182,0,3543.506
5677.885,0,3611.634
5837.257,0,3741.575
6019.165,0,3855.828
6168.266,0,3972.813
6245.777,0,4092.563
6436.122,0,4168.811
5931.607,0,4335.083
6192.209,0,4463.331
6528.3,0,4632.734
6933.21,0,4778.995
7206.16,0,4859.318
7315.344,0,5035.128
7500.149,0,5203.892
7703.808,0,5352.284
7891.902,0,5504.132
8103.302,0,5568.425
8198.396,0,5825.082
8407.299,0,3354.45
8661.636,0,2128.19
8887.952,0,1948.062
9101.572,0,1991.009
9222.951,0,2109.731
9505.088,0,2166.299
9766.431,0,2258.829
9912.928,0,2354.712
10141.73,0,2409.451
10419.44,0,2544.229
10553.83,0,2609.889
10865.85,0,1304.565
11124.35,0,1727.214
11356.76,0,2867.292
11592.78,0,3074.458
11853.4,0,3151.34
12041.63,0,3281.503
12177.65,0,3348.324
12470.85,0,3480.56
12598.14,0,3612.165
12909.79,0,3726.847
13145.79,0,3877.285
13455.08,0,4049.694
13735.66,0,4129.572
13906.05,0,4336.023
14251.51,0,4450.188
14402.05,0,4629.17
14745.92,0,4807.411
15059.67,0,4905.129
15425.06,0,5105.291
15685.71,0,5221.52
15861.3,0,5417.48
16216.07,-4000,5524.806
16405.41,0,5759.336
16742.52,0,5958.568
17071.5,0,6133.454
17405.23,0,6283.468
17702.89,0,3803.791
17921.74,0,2791.208
18295.65,0,2016.219
18647.17,0,1571
18889.13,0,1455.369
19263.88,0,1421.467
19659.07,0,1391.881
20071.04,0,1431.869
20331.65,0,1471.143
20728.41,0,1538.877
20929.09,0,1574.018
21445.52,0,1597.964
21875.6,0,1653.295
22296.29,0,1390.811
22541.95,0,1774.046
23056.52,0,1847.523
23495.37,0,1833.941
20850.59,0,1893.223
19754.15,0,2006.388
19020.08,0,2072.379
19178.81,0,2122.909
19541.23,0,2165.756
19794.65,0,2228.228
20213.92,0,2288.083
20434.84,0,2360.147
20723.82,0,2398.315
21110.22,0,2473.482
21393.91,0,2556.739
20919.68,0,2624.741
21062.91,0,2707.027
22534.26,0,2792.083
22979.14,0,2834.024
23294.96,0,2922.49
23525.99,0,3008.253
23991.15,0,3095.857
24277.85,0,3182.424
24798.53,0,3278.956
25234.79,0,1570.393
25455.45,0,1194.109
25837.68,0,1246.15
26301.57,0,1298.394
26792.85,0,1361.813
27122.01,0,1361.813
27578.78,0,1478.303
27936.45,0,1542.65
28419.66,0,1599.209
28927.73,0,1657.704
29175.77,0,1687.678
29677.39,0,1565.049
29985.54,0,1878.179
30610.17,0,1957.424
31076.54,0,2014.029
31491.9,0,2144.921
31931.16,0,2209.571
13883.74,0,2322.299
8443.997,0,2380.505
3672.994,0,2476.843
3043.726,0,2564.738
2615.229,0,2739.99
2326.318,0,2860.785
2262.1,0,2946.713
2059.156,0,3138.955
2113.382,0,3227.235
2167.196,0,3361.146
2252.82,0,3434.755
2295.24,0,3567.574
1230.51,0,3747.932
2129.51,0,3893.816
2175.761,0,3971.239
2376.914,0,4129.808
2707.53,0,4187.656
2644.604,0,2328.945
2841.318,0,2340.147
2905.747,0,2475
2989.28,0,2537.607
3092.04,0,2605.906
3176.322,0,2804.113
3247.965,0,2897.306
3343.117,0,3033.588
3440.699,0,3106.032
3494.25,0,3254.572
3599.595,0,3413.66
3711.767,0,3509.42
3810.384,0,3583.564
3877.47,0,3819.853
3980.122,0,3991.352
4125.389,0,4161.909
4220.453,0,4337.591
4271.115,0,4498.148
4398.044,0,4676.764
4448.295,0,4774.956
4541.36,0,5019.419
4659.826,0,5222.838
4762.266,0,5335.871
4861.855,0,5551.203
4986.731,0,5748.328
5099.854,0,5982.871
5194.682,0,6123.333
5324.724,0,6342.475
5390.743,0,6471.307
5551.036,0,6707.733
5615.131,0,6850.59
5790.522,0,7133.395
5948.333,0,7282.519
6038.034,0,7517.208
6167.876,0,7713.655
6268.203,0,7980.7
6471.33,0,8213.125
6564.669,0,8502.295
6730.603,0,7074.647
6906.059,0,6838.417
6975.457,0,6896.807
7198.976,0,7056.464
7363.991,0,7383.179
7506.044,0,7550.307
7577.905,0,7824.885
7783.441,0,7969.547
7783.441,0,8096.429
8013.514,0,8485.592
8222.387,0,8669.546
8413.663,0,8701.831
8601.455,0,8488.29
8682.001,0,9363.091
8897.485,0,9820.819
8995.552,0,10123.13
9202.194,0,10411.67
9334.395,0,10658.32
9539.749,0,10945.04
9732.782,0,11471.82
9025.331,0,11811.39
9080.718,0,12106.07
9164.45,0,12405.72
9368.93,0,12537.55
9447.547,0,12884.79
9694.413,0,13183.66
9887.34,0,13455.95
10061.04,0,13753.24
10168.18,0,14324.96
10385.7,0,14719.91
10253.66,0,15047.17
10760.69,0,15440.29
10857.72,0,15778.31
11127.15,0,16152.7
11362.61,0,16838.35
11362.61,0,17377.7
11698.09,0,17777.26
11909.01,0,11052.1
12159.6,0,7012.873
12286.72,0,3314.838
12415.05,0,1319.867
12750.75,0,762.4849
13007.98,0,835.7114
13230.85,0,947.5901
13387.95,0,932.2144
13687.08,0,258.9243
13992.31,0,495.3548
14230.66,0,1199.531
14472.91,0,1261.039
14686.75,0,1309.217
14969.15,0,1353.928
15290.14,0,1356.586
15549.33,0,1435.772
15812.65,0,1459.998
16115.33,0,1518.061
16387.63,0,1584.906
16712.86,0,1605.943
17007.06,0,1686.782
16497.52,0,1717.362
16366.44,0,1779.337
16296.2,0,1868.099
16296.2,0,1925.495
16654,0,1381.614
16831.99,0,687.6732
17142.19,0,728.5441
17400.83,0,774.963
17523.09,0,817.1391
17775.56,0,857.7077
18065.59,0,879.5459
18207.75,0,969.5558
18417.83,0,1016.305
18780.22,0,1071.065
19106.76,0,1107.636
19390.51,0,1119.854
19586.48,0,1220.596
19858.48,0,1277.806
20171.22,0,1344.634
20471.89,0,1401.074
20688.22,0,1432.635
21022.01,0,1502.895
21156.99,0,1567.203
21456.2,0,1648.333
21738.58,0,1705.171
21928.49,0,1733.841
22252,0,1820.138
22445.56,0,1971.335
22726.23,0,2054.047
22984.98,0,2124.997
23384.02,0,2219.984
23725.17,0,2380.169
23967.68,0,2467.455
24315.91,0,2548.822
24498.13,0,2661.713
24985.21,0,2743.251
25171.63,0,2948.051
25575.21,0,3045.107
16991.92,0,3178.084
13213.18,0,3290.365
7699.427,0,3355.045
7410.369,0,1928.386
7433.636,0,2016.842
7584.659,0,2093.174
7702.539,0,2171.357
7836.992,0,2224.528
7935.502,0,2425.552
8097.261,0,2532.588
8199.603,0,2629.935
5600.168,0,2747.575
8242.596,0,2177.846
7974.645,0,3083.917
8814.089,0,3239.948
8839.924,0,3380.844
9072.779,0,3595.241
9213.133,0,3718.197
9426.465,0,3827.476
9540.952,0,3961.569
9739.791,0,4041.28
9922.005,0,4221.687
10007.41,0,4444.059
10261.38,0,4604.906
10469.84,0,4731.25
10591.12,0,4801.729
10783.8,0,5017.39
11004.38,0,5219.076
11213.83,0,5384.346
11419.45,0,5503.625
11637.79,0,5689.631
11791.63,0,5879.964
12000.25,0,6105.002
12311.7,0,6212.05
12530.23,0,6406.426
12762.16,0,6629.022
12865.62,0,5731.853
13132.93,0,5011.908
3848.902,0,5199.26
2819.304,0,5298.038
2388.865,0,5499.507
2499.426,-2000,5734.15
2608.979,0,5868.195
2608.979,0,6069.628
2794.321,0,6172.128
2943.102,0,6365.712
3071.213,0,6147.198
3193.482,0,6041.706
3262.988,0,6996.107
3405.042,0,7109.357
3257.642,0,7306.51
3100.968,0,7558.368
3771.992,0,7781.705
3934.219,0,7877.62
4126.07,0,8143.506
4233.875,0,8392.15
4415.486,0,8734.461
4588.74,0,8961.643
4752.686,0,9192.951
4956.012,0,9319.976
5063.427,0,9587.686
5253.269,0,9922.017
5440.309,0,10201.39
5547.015,0,10464.81
5764.661,0,10737.87
5971.817,0,10950.71
6077.218,0,11305.85
6308.416,0,11509.25
6468.603,0,11830.93
6605.567,0,12017.69
6920.691,0,12218.53
7036.893,0,12701.12
7291.533,0,9266.898
7542.725,0,6414.92
7751.494,0,4459.79
7944.478,0,2426.829
8091.232,0,1978.771
6085.174,0,1461.122
3877.177,0,1477.32
3532.781,0,1514.271
2974.191,0,1581.185
2513.802,0,1633.118
2479.173,0,1679.788
2533.565,0,1747.835
2596.228,0,1803.777
2638.364,0,1463.868
2739.302,0,1572.785
2795.645,0,1745.842
2504.609,0,2040.091
2968.323,0,2039.569
2366.654,0,2173.87
3121.913,0,2240.121
2720.792,0,2312.321
3201.074,0,2357.76
3344.609,0,2439.125
3439.087,0,2519.812
3535.795,0,2599.58
3626.064,0,2687.856
3653.071,0,2710.774
3767.578,0,2821.644
